PROPERTIES:;VideoFileName=../../Videos/BlenderSimMP4s/DownPlateletIceCircle.mp4;CameraType=8;videoSize=[960 x 540];videoFPS=5;videoFrameCount=359;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=1050;fy_new=1050;princPt=[479.5, 269.5];FRONT_CAMERA=0;DES_FOVX=80;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
298;299;0;0;0.995204;0;0;298.758;0;0;1.00308;0;0;299.04;0;0;1.01159;0;0;298.854;0;0;0.941664;0;0;298.504;-0.646808;0.395726;0.651952;-0.680614;0.337289;-0.650384;-0.588703;0.779735;-0.213172;0.421375;-0.175971;-0.88965;4.69109;-19.237;79.0582;0;0;298.758;1.42665;5.77938;-176.912;0;0;299.04;-2.21986;-31.8668;-120.325;0;0;298.854;5.58813;-11.2688;-72.141;0;0;298.504;1000;999;998;4010;4010;2970;1000;1000;685;1000;1000;902;1;1;1;1;
299;300;0;0;1.00156;0;0;299.76;0;0;0.99603;0;0;300.036;0;0;0.992974;0;0;299.847;0;0;0.995256;0;0;299.499;0.424789;-0.271442;0.86364;-0.221834;0.304644;-0.926273;0.596372;-0.344031;-0.725247;-0.774221;0.630042;-0.0602368;4.6663;-19.7405;79.9218;0;0;299.76;1.57935;6.12391;-177.838;0;0;300.036;-2.22146;-32.5553;-121.05;0;0;299.847;5.75526;-10.2847;-72.2013;0;0;299.499;1000;1000;999;3962;3962;2865;1000;1000;717;1000;1000;899;1;1;1;1;
300;301;0;0;0.995274;0;0;300.755;0;0;0.999536;0;0;301.035;0;0;0.99721;0;0;300.844;0;0;0.98238;0;0;300.482;0.025586;-0.0487775;-0.998482;-0.2149;0.211858;-0.95338;0.788201;-0.511751;0.341833;0.201148;-0.245117;0.948397;4.63746;-19.7875;78.9234;0;0;300.755;1.65008;6.41727;-178.792;0;0;301.035;-2.25672;-33.4944;-120.708;0;0;300.844;5.64605;-10.5824;-71.2529;0;0;300.482;1000;1000;1000;3895;3895;2916;1001;1001;718;1000;1000;900;1;1;1;1;
301;302;0;0;1.00239;0;0;301.757;0;0;1.00079;0;0;302.036;0;0;1.00757;0;0;301.852;0;0;0.977304;0;0;301.459;-0.445637;0.466138;0.76428;0.85933;-0.511397;0.00494152;-0.852121;0.522957;-0.0201486;0.118163;0.0842717;-0.989412;4.79926;-19.1632;79.6876;0;0;301.757;1.6724;5.41753;-178.787;0;0;302.036;-2.26219;-32.4946;-120.728;0;0;301.852;5.77961;-10.6392;-72.2423;0;0;301.459;1000;998;994;3961;3961;2956;1000;1000;719;1000;1000;887;1;1;1;1;
302;303;0;0;0.986628;0;0;302.744;0;0;0.999831;0;0;303.036;0;0;1.01067;0;0;302.862;0;0;0.990464;0;0;302.45;0.570063;-0.317881;0.757615;0.886277;-0.199214;-0.418122;0.289595;-0.207402;-0.934409;-0.0765206;0.331091;0.940491;4.84023;-19.8146;80.4453;0;0;302.744;1.98856;4.56594;-179.205;0;0;303.036;-2.27926;-32.8504;-121.663;0;0;302.862;6.01795;-10.397;-71.3018;0;0;302.45;1000;1000;999;3927;3927;2888;1000;1000;710;1000;1000;886;1;1;1;1;
303;304;0;0;0.992998;0;0;303.737;0;0;1.01007;0;0;304.046;0;0;1.0091;0;0;303.871;0;0;1.0127;0;0;303.462;-0.3529;0.422759;0.834707;-0.627191;0.760322;-0.168943;0.720886;-0.622865;0.303911;0.900154;-0.435024;-0.0218255;4.99581;-19.2864;81.28;0;0;303.737;2.26742;5.51129;-179.374;0;0;304.046;-2.39465;-33.7961;-121.359;0;0;303.871;6.15136;-11.3878;-71.3236;0;0;303.462;1000;999;998;3930;3930;2931;1000;1000;670;1000;1000;901;1;1;1;1;
304;305;0;0;0.990844;0;0;304.728;0;0;0.990058;0;0;305.036;0;0;0.985091;0;0;304.856;0;0;1.00096;0;0;304.463;0.281345;-0.459538;0.842419;-0.673865;0.676649;0.296736;0.889092;-0.452006;-0.0721544;0.1562;-0.397796;0.90408;4.7784;-19.7794;82.1224;0;0;304.728;2.43459;6.45151;-179.077;0;0;305.036;-2.25742;-34.784;-121.431;0;0;304.856;5.91177;-11.7417;-70.4195;0;0;304.463;1000;1000;1000;3953;3953;2913;1000;1000;672;1000;1000;901;1;1;1;1;
305;306;0;0;1.00285;0;0;305.731;0;0;1.01251;0;0;306.049;0;0;0.993488;0;0;305.85;0;0;0.997026;0;0;305.46;0.624345;-0.327322;0.709263;0.477552;-0.282598;-0.831915;0.276703;-0.258327;-0.925582;0.170318;-0.421863;-0.890519;4.87729;-20.4774;82.8316;0;0;305.731;2.48713;5.8991;-179.909;0;0;306.049;-2.30476;-35.1596;-122.356;0;0;305.85;5.66696;-12.1251;-71.31;0;0;305.46;1000;1000;999;3901;3901;2818;1000;1000;713;1000;1000;883;1;1;1;1;
306;307;0;0;0.99346;0;0;306.724;0;0;1.01232;0;0;307.061;0;0;0.991161;0;0;306.841;0;0;0.986738;0;0;306.447;-0.708074;0.173525;0.684485;-0.231696;0.248358;-0.94055;0.712771;-0.464584;-0.52547;0.0234964;-0.10015;0.994695;4.59298;-19.8061;83.5161;0;0;306.724;2.54568;6.23367;-180.85;0;0;307.061;-2.24919;-36.0086;-122.882;0;0;306.841;5.60036;-12.2035;-70.3153;0;0;306.447;1000;1000;1000;3901;3901;2964;1000;1000;689;1000;1000;893;1;1;1;1;
307;308;0;0;0.996319;0;0;307.72;0;0;1.00772;0;0;308.069;0;0;1.01081;0;0;307.852;0;0;1.02572;0;0;307.473;-0.213406;0.414459;0.884693;-0.90679;0.246298;-0.342153;-0.713731;0.653237;-0.252723;-0.789904;0.436839;-0.430375;4.79025;-19.3837;84.4008;0;0;307.72;2.18045;7.09943;-181.192;0;0;308.069;-2.17135;-35.0442;-123.135;0;0;307.852;5.46649;-11.3109;-70.7457;0;0;307.473;1000;1000;999;4019;4019;2945;1000;1000;712;1000;1000;892;1;1;1;1;
308;309;0;0;1.00228;0;0;308.723;0;0;1.00296;0;0;309.072;0;0;1.00646;0;0;308.858;0;0;0.974331;0;0;308.447;-0.671781;0.539899;-0.507169;-0.231376;0.245394;-0.941407;-0.721927;0.691177;0.0331038;0.324551;-0.225012;-0.918715;4.79124;-18.5218;83.8937;0;0;308.723;2.22513;7.43373;-182.133;0;0;309.072;-2.08607;-34.0484;-123.102;0;0;308.858;5.49207;-11.705;-71.6644;0;0;308.447;1000;999;997;3931;3931;2879;1000;1000;700;1000;1000;897;1;1;1;1;
309;310;0;0;0.991961;0;0;309.715;0;0;0.983482;0;0;310.055;0;0;1.00115;0;0;309.859;0;0;0.977812;0;0;309.425;-0.759926;0.59941;0.251435;-0.703779;0.680025;-0.205574;0.354338;-0.242695;-0.903074;-0.198367;0.177165;0.963983;4.76676;-17.5543;84.1451;0;0;309.715;2.29274;8.41003;-182.339;0;0;310.055;-2.04527;-34.4759;-124.005;0;0;309.859;5.50295;-11.4392;-70.7005;0;0;309.425;1000;1000;1000;3913;3913;2927;1000;1000;690;1000;1000;893;1;1;1;1;
310;311;0;0;0.996045;0;0;310.711;0;0;1.00719;0;0;311.062;0;0;1.00242;0;0;310.862;0;0;0.948921;0;0;310.374;0.416332;-0.354315;0.837334;-0.599422;0.37865;-0.705208;-0.445817;0.56136;-0.697225;0.36834;-0.0524756;-0.928209;4.76973;-18.101;84.9824;0;0;310.711;2.18449;9.11072;-183.044;0;0;311.062;-1.91239;-33.7715;-124.702;0;0;310.862;5.70157;-11.7538;-71.6287;0;0;310.374;1000;1000;1000;3945;3945;2916;1000;1000;674;1000;1000;891;1;1;1;1;
311;312;0;0;0.992612;0;0;311.703;0;0;0.996287;0;0;312.059;0;0;1.00267;0;0;311.865;0;0;0.982757;0;0;311.356;-0.960627;0.267915;0.0736029;-0.796174;0.584236;-0.157399;-0.428951;0.673724;-0.601746;-0.21256;0.145161;0.966306;4.33068;-17.2055;85.056;0;0;311.703;2.08491;10.0932;-183.201;0;0;312.059;-1.69692;-33.0024;-125.304;0;0;311.865;5.67008;-11.4984;-70.6624;0;0;311.356;1000;1000;1000;4001;4001;2906;1000;1000;710;1000;1000;883;1;1;1;1;
312;313;0;0;0.995568;0;0;312.699;0;0;0.996262;0;0;313.055;0;0;0.989011;0;0;312.854;0;0;0.990095;0;0;312.347;-0.775156;0.622979;0.105029;-0.641249;0.767061;0.0204086;-0.778669;0.534589;-0.328464;-0.0829767;0.227057;0.97034;4.26286;-16.2134;85.1611;0;0;312.699;2.20762;11.0855;-183.181;0;0;313.055;-1.83461;-32.068;-125.632;0;0;312.854;5.782;-11.2841;-69.692;0;0;312.347;1000;1000;999;3976;3976;2989;1000;1000;721;1000;1000;897;1;1;1;1;
313;314;0;0;1.00123;0;0;313.7;0;0;1.00817;0;0;314.063;0;0;1.00132;0;0;313.855;0;0;0.987023;0;0;313.334;-0.0310098;0.281866;-0.958953;-0.472155;0.866834;0.160211;-0.315834;0.287405;-0.904239;-0.194991;-0.0793059;0.977593;4.44521;-15.9962;84.2021;0;0;313.7;2.50215;12.0276;-183.021;0;0;314.063;-1.84619;-31.6411;-126.536;0;0;313.855;5.5905;-11.1967;-68.7144;0;0;313.334;1000;998;997;4014;4014;2944;1000;1000;703;1000;1000;881;1;1;1;1;
314;315;0;0;0.998023;0;0;314.698;0;0;0.9813;0;0;315.044;0;0;1.0056;0;0;314.861;0;0;0.987005;0;0;314.321;-0.744373;0.666679;-0.0380482;0.842519;-0.504242;-0.189477;0.215753;-0.41882;-0.882066;0.0783355;0.0877485;0.993058;4.39553;-14.9982;84.1641;0;0;314.698;2.74208;11.0755;-183.21;0;0;315.044;-1.99087;-32.0895;-127.418;0;0;314.861;5.70801;-11.1914;-67.7214;0;0;314.321;1000;1000;998;4017;4017;2917;1000;1000;691;1000;1000;865;1;1;1;1;
315;316;0;0;0.990521;0;0;315.689;0;0;0.998816;0;0;316.043;0;0;1.00485;0;0;315.865;0;0;0.995185;0;0;315.316;-0.75431;0.651123;0.0839963;0.582677;-0.494288;-0.64511;0.642456;-0.689172;0.335099;0.156538;-0.0356604;0.987028;4.31063;-14.0053;84.248;0;0;315.689;2.81844;10.3152;-183.855;0;0;316.043;-2.00968;-33.0315;-127.083;0;0;315.865;5.79423;-11.3268;-66.7343;0;0;315.316;1000;1000;1000;4010;4010;2989;1000;1000;716;1000;1000;894;1;1;1;1;
316;317;0;0;0.992311;0;0;316.681;0;0;0.979841;0;0;317.023;0;0;0.997241;0;0;316.863;0;0;0.997303;0;0;316.313;-0.677129;0.726058;-0.119732;0.586972;-0.521992;-0.61886;-0.497964;0.864046;0.0738649;0.293161;-0.0858372;0.952202;4.31611;-13.0125;84.1283;0;0;316.681;2.89204;9.53314;-184.474;0;0;317.023;-1.78226;-32.0605;-127.009;0;0;316.863;5.94694;-11.5914;-65.7821;0;0;316.313;1000;997;997;4097;4097;2996;1000;1000;709;1000;1000;895;1;1;1;1;
317;318;0;0;0.991042;0;0;317.672;0;0;1.00088;0;0;318.024;0;0;0.979345;0;0;317.842;0;0;1.00235;0;0;317.315;-0.266472;0.308401;0.913171;0.264709;-0.360974;-0.894219;-0.430577;0.74375;-0.511311;-0.00130704;-0.127233;-0.991872;4.32677;-12.6051;85.0415;0;0;317.672;2.8474;9.08774;-185.368;0;0;318.024;-1.60225;-31.2202;-127.521;0;0;317.842;5.85972;-11.6841;-66.774;0;0;317.315;1000;999;999;4054;4054;2969;1000;1000;725;1000;1000;882;1;1;1;1;
318;319;0;0;0.994637;0;0;318.667;0;0;0.990713;0;0;319.015;0;0;1.00839;0;0;318.85;0;0;1.01968;0;0;318.335;-0.85473;0.479566;-0.198626;-0.38072;0.339065;-0.860283;-0.298469;0.232837;-0.925583;0.0190082;-0.325718;-0.945276;4.0017;-11.6805;84.8429;0;0;318.667;2.78239;9.5934;-186.229;0;0;319.015;-1.67378;-30.8484;-128.446;0;0;318.85;5.65739;-11.94;-67.7193;0;0;318.335;1000;998;998;4075;4075;3062;1000;1000;720;1000;1000;897;1;1;1;1;
319;320;0;0;1.00384;0;0;319.67;0;0;1.00626;0;0;320.021;0;0;1.00839;0;0;319.859;0;0;0.985024;0;0;319.32;-0.41227;0.474758;0.777585;-0.104754;0.410277;-0.905925;0.591408;-0.798294;0.113855;-0.0351506;0.0967204;-0.994691;3.99467;-11.0518;85.6204;0;0;319.67;2.96572;9.97509;-187.135;0;0;320.021;-1.73632;-31.84;-128.332;0;0;319.859;5.69378;-11.8438;-68.714;0;0;319.32;1000;998;998;4128;4128;2995;1001;1001;740;1000;1000;900;1;1;1;1;
320;321;0;0;0.998453;0;0;320.669;0;0;1.01906;0;0;321.04;0;0;0.996045;0;0;320.855;0;0;0.992949;0;0;320.313;0.203585;-0.327783;0.922557;0.485111;-0.873952;-0.0295868;-0.571932;0.577153;-0.582913;-0.138448;0.0857712;0.986649;3.94439;-11.4343;86.543;0;0;320.669;2.79342;8.99049;-187.164;0;0;321.04;-1.81553;-31.0313;-128.915;0;0;320.855;5.64201;-11.6893;-67.7273;0;0;320.313;1000;1000;1000;4091;4091;2978;1000;1000;748;1000;1000;895;1;1;1;1;
321;322;0;0;0.996701;0;0;321.666;0;0;1.00033;0;0;322.04;0;0;0.992128;0;0;321.847;0;0;0.997194;0;0;321.31;0.215135;-0.34039;0.915343;-0.530667;0.846982;0.0318327;-0.743833;0.667889;0.0252346;-0.168407;0.602616;0.78006;3.90202;-11.8348;87.4583;0;0;321.666;2.896;9.9847;-187.132;0;0;322.04;-1.98785;-30.0466;-128.89;0;0;321.847;5.88726;-11.1137;-66.9473;0;0;321.31;1000;999;999;4067;4067;3066;1000;1000;726;1000;1000;907;1;1;1;1;
322;323;0;0;1.00259;0;0;322.668;0;0;0.993459;0;0;323.034;0;0;1.00225;0;0;322.849;0;0;1.00069;0;0;322.311;-0.440197;0.800075;0.407561;0.0475626;-0.184955;-0.981595;-0.0766035;0.123315;-0.989407;0.160355;-0.316415;-0.93497;4.03719;-10.9317;87.8659;0;0;322.668;2.82278;9.80833;-188.114;0;0;323.034;-1.97444;-29.902;-129.88;0;0;322.849;5.8207;-11.4621;-67.8822;0;0;322.311;1000;998;998;4122;4122;2997;1000;1000;701;1000;1000;902;1;1;1;1;
323;324;0;0;1.00431;0;0;323.672;0;0;1.00747;0;0;324.041;0;0;0.997624;0;0;323.847;0;0;0.997472;0;0;323.308;0.319402;-0.392728;0.862408;-0.194074;0.350179;-0.916357;-0.475106;0.858027;-0.1951;-0.172298;0.0117785;-0.984974;4.06186;-11.4373;88.7283;0;0;323.672;2.87131;10.2057;-189.03;0;0;324.041;-1.85187;-28.9289;-130.075;0;0;323.847;5.68958;-11.3497;-68.8672;0;0;323.308;1000;1000;999;4076;4076;2910;1000;1000;712;1000;1000;900;1;1;1;1;
324;325;0;0;0.998153;0;0;324.671;0;0;1.0077;0;0;325.049;0;0;0.982494;0;0;324.829;0;0;1.02361;0;0;324.332;-0.636912;0.763161;-0.109217;0.346407;-0.456535;-0.819499;0.409236;-0.65854;0.631546;-0.105916;0.0380884;-0.993645;3.98356;-10.4463;88.6191;0;0;324.671;2.89371;9.63309;-189.85;0;0;325.049;-1.89667;-29.703;-129.443;0;0;324.829;5.62574;-11.257;-69.8609;0;0;324.332;1000;999;999;3945;3945;3004;1000;1000;692;1000;1000;890;1;1;1;1;
325;326;0;0;0.995931;0;0;325.667;0;0;0.996821;0;0;326.046;0;0;1.00392;0;0;325.833;0;0;0.990165;0;0;325.322;-0.368834;0.767162;0.524808;0.319872;-0.292329;-0.901236;0.639289;-0.717894;-0.275568;0.153796;-0.237187;0.959213;4.11167;-9.60482;89.1439;0;0;325.667;2.99576;9.21195;-190.751;0;0;326.046;-1.77089;-30.656;-129.719;0;0;325.833;5.61727;-11.5396;-68.9016;0;0;325.322;1000;1000;997;4028;4028;2971;1000;1000;709;1000;1000;894;1;1;1;1;
326;327;0;0;0.994214;0;0;326.661;0;0;1.00097;0;0;327.047;0;0;1.00162;0;0;326.835;0;0;1.0021;0;0;326.324;-0.0533194;0.184233;0.981435;-0.250152;0.637296;-0.728888;0.102179;-0.32079;-0.941623;0.21491;-0.13809;-0.966822;4.16838;-9.4216;90.1253;0;0;326.661;3.13251;9.88279;-191.48;0;0;327.047;-1.86085;-30.9804;-130.66;0;0;326.835;5.71955;-11.7737;-69.8685;0;0;326.324;1000;1000;1000;4009;4009;2907;1001;1001;696;1000;1000;889;1;1;1;1;
327;328;0;0;0.997804;0;0;327.659;0;0;1.00885;0;0;328.056;0;0;1.0047;0;0;327.84;0;0;1.00447;0;0;327.329;-0.587324;0.633166;0.504133;0.482609;-0.580679;-0.655668;0.516072;-0.856536;0.00389394;-0.13171;0.0596273;-0.989493;4.01089;-8.57246;90.6295;0;0;327.659;3.2348;9.1347;-192.136;0;0;328.056;-1.87989;-31.9802;-130.656;0;0;327.84;5.64086;-11.6524;-70.858;0;0;327.329;1000;1000;1000;4022;4022;3036;1000;1000;712;1000;1000;889;1;1;1;1;
328;329;0;0;0.999195;0;0;328.658;0;0;0.986328;0;0;329.042;0;0;0.994532;0;0;328.834;0;0;0.994364;0;0;328.323;-0.478767;0.84497;0.238343;0.20036;-0.564126;-0.80101;0.278471;-0.516265;0.809892;0.338217;-0.51677;0.786485;4.04149;-7.60176;90.8678;0;0;328.658;3.11643;8.54787;-192.937;0;0;329.042;-1.90879;-32.5661;-129.847;0;0;328.834;5.65732;-12.2698;-70.0715;0;0;328.323;1000;1000;1000;4061;4061;2970;1000;1000;691;1000;1000;894;1;1;1;1;
329;330;0;0;1.00061;0;0;329.658;0;0;0.986853;0;0;330.029;0;0;0.998725;0;0;329.833;0;0;0.965891;0;0;329.289;-0.117171;0.549988;0.826913;0.719359;-0.532769;-0.445735;0.368609;-0.521954;0.769214;-0.437546;-0.103133;0.893262;4.2182;-7.06791;91.6947;0;0;329.658;3.47344;7.72698;-193.382;0;0;330.029;-1.8524;-33.2026;-129.077;0;0;329.833;5.22847;-12.135;-69.1782;0;0;329.289;1000;998;998;4019;4019;2887;1000;1000;696;1000;1000;884;1;1;1;1;
330;331;0;0;1.00164;0;0;330.66;0;0;0.996044;0;0;331.025;0;0;1.00191;0;0;330.835;0;0;1.00351;0;0;330.293;-0.37964;0.916944;-0.122831;-0.122136;0.420832;-0.898879;-0.415272;0.658487;-0.62765;0.0128592;-0.248375;0.968578;4.33655;-6.08257;91.5719;0;0;330.66;3.57045;8.1543;-194.281;0;0;331.025;-1.89412;-32.4252;-129.705;0;0;330.835;5.11655;-12.3571;-68.2096;0;0;330.293;1000;997;995;3983;3983;3058;1000;1000;712;1000;1000;890;1;1;1;1;
331;332;0;0;0.991984;0;0;331.652;0;0;1.00156;0;0;332.026;0;0;1.00549;0;0;331.84;0;0;1.0138;0;0;331.306;0.263368;-0.581056;0.770072;0.0170524;-0.427058;-0.904063;0.540406;-0.782032;-0.310464;0.159537;-0.657478;-0.73639;4.29244;-6.719;92.342;0;0;331.652;3.38519;7.76914;-195.185;0;0;332.026;-1.78674;-33.3697;-130.015;0;0;331.84;4.94082;-13.0104;-68.946;0;0;331.306;1000;1000;999;4087;4087;3007;1000;1000;690;1000;1000;884;1;1;1;1;
332;333;0;0;0.99604;0;0;332.648;0;0;0.998015;0;0;333.024;0;0;0.998443;0;0;332.839;0;0;0.982437;0;0;332.289;0.234542;-0.631216;0.739294;0.278032;-0.855566;-0.436698;-0.404508;0.654543;0.638707;-0.0409094;0.185762;-0.981743;4.21074;-7.38741;93.0813;0;0;332.648;3.24488;6.88054;-195.622;0;0;333.024;-1.84784;-32.6027;-129.377;0;0;332.839;4.99099;-12.8269;-69.9278;0;0;332.289;1000;1000;1000;4031;4031;2990;1000;1000;727;1000;1000;879;1;1;1;1;
333;334;0;0;1.00188;0;0;333.65;0;0;0.999256;0;0;334.024;0;0;0.998653;0;0;333.837;0;0;1.01809;0;0;333.307;-0.160124;0.473424;0.866158;-0.0802737;-0.198284;-0.976852;0.115094;-0.397848;-0.910203;0.233295;-0.406302;-0.883455;4.27739;-6.8921;93.9474;0;0;333.65;3.08587;6.73745;-196.599;0;0;334.024;-1.91996;-33.0105;-130.287;0;0;333.837;5.01691;-13.2947;-70.8112;0;0;333.307;1000;1000;1000;4052;4052;3026;1000;1000;717;1000;1000;909;1;1;1;1;
334;335;0;0;1.00176;0;0;334.652;0;0;0.988273;0;0;335.012;0;0;1.00687;0;0;334.844;0;0;1.01596;0;0;334.323;-0.234887;0.534254;0.812035;-0.620635;0.784085;0.00477226;0.25327;-0.461189;-0.850388;-0.0534826;-0.0506319;0.997284;4.29384;-6.30872;94.7595;0;0;334.652;2.85455;7.71031;-196.594;0;0;335.012;-1.88676;-33.5357;-131.137;0;0;334.844;4.94677;-13.3172;-69.8139;0;0;334.323;1000;1000;994;4130;4130;3014;1000;1000;709;1000;1000;884;1;1;1;1;
335;336;0;0;0.999876;0;0;335.652;0;0;1.00953;0;0;336.021;0;0;0.986526;0;0;335.831;0;0;1.05169;0;0;335.375;0.201409;-0.484923;0.851049;0.049248;-0.37863;-0.924237;-0.15411;0.645708;-0.747871;-0.715321;0.592256;-0.370875;4.27741;-6.83355;95.6105;0;0;335.652;2.74567;7.34434;-197.518;0;0;336.021;-1.76298;-32.8834;-131.885;0;0;335.831;4.54329;-12.4807;-70.1848;0;0;335.375;1000;999;997;4085;4085;2948;1000;1000;737;1000;1000;889;1;1;1;1;
336;337;0;0;0.996284;0;0;336.648;0;0;0.99926;0;0;337.021;0;0;1.00386;0;0;336.835;0;0;0.997189;0;0;336.372;-0.0943127;0.332347;0.93843;0.0417326;-0.600628;-0.798439;0.102513;-0.617536;-0.779833;0.320113;-0.147606;-0.93581;4.32255;-6.49105;96.5489;0;0;336.648;2.54961;6.77509;-198.317;0;0;337.021;-1.91167;-33.4915;-132.665;0;0;336.835;4.7774;-12.7443;-71.1206;0;0;336.372;1000;999;999;4060;4060;3006;1000;1000;699;1000;1000;885;1;1;1;1;
337;338;0;0;1.00109;0;0;337.649;0;0;1.01615;0;0;338.037;0;0;1.01509;0;0;337.85;0;0;0.992748;0;0;337.364;-0.378057;0.761228;-0.526882;0.468854;-0.735793;-0.488656;0.614925;-0.78642;-0.0584025;0.0812516;-0.0839936;-0.993148;4.26238;-5.64324;96.0221;0;0;337.649;2.70924;5.91734;-198.805;0;0;338.037;-1.63863;-34.4518;-132.723;0;0;337.85;4.82007;-12.8531;-72.1138;0;0;337.364;1000;1000;1000;4158;4158;3014;1000;1000;684;1000;1000;881;1;1;1;1;
338;339;0;0;0.998815;0;0;338.648;0;0;1.00277;0;0;339.04;0;0;1.01404;0;0;338.864;0;0;1.00349;0;0;338.368;-0.145111;0.404929;-0.90276;0.083097;-0.373153;-0.924041;-0.191356;0.367673;-0.910055;0.049452;0.04036;-0.997961;4.27466;-5.21327;95.1193;0;0;338.648;2.65336;5.53915;-199.729;0;0;339.04;-1.68454;-34.0398;-133.633;0;0;338.864;4.88092;-12.8338;-73.1117;0;0;338.368;1000;1000;996;4130;4130;3008;1000;1000;675;1000;1000;888;1;1;1;1;
339;340;0;0;0.995193;0;0;339.643;0;0;1.00356;0;0;340.043;0;0;0.998792;0;0;339.862;0;0;1.01339;0;0;339.381;-0.281218;0.909609;-0.305824;-0.0617797;-0.276168;-0.959122;-0.260873;0.691495;-0.673632;0.0857301;-0.163219;-0.982858;4.32744;-4.26265;94.8135;0;0;339.643;2.50103;5.30065;-200.689;0;0;340.043;-1.6914;-33.3008;-134.307;0;0;339.862;4.90368;-13.0167;-74.0946;0;0;339.381;1000;1000;998;4099;4099;3016;1000;1000;679;1000;1000;894;1;1;1;1;
340;341;0;0;1.00202;0;0;340.645;0;0;0.997526;0;0;341.041;0;0;0.99167;0;0;340.854;0;0;0.993649;0;0;340.375;0.231384;-0.284218;0.93042;-0.13875;0.509657;-0.849116;0.183766;-0.486243;-0.854282;0.123014;-0.470444;0.873813;4.45155;-4.60749;95.7439;0;0;340.645;2.53539;5.82774;-201.538;0;0;341.041;-1.67727;-33.8204;-135.161;0;0;340.854;4.86154;-13.5012;-73.2208;0;0;340.375;1000;1000;1000;4165;4165;3017;1000;1000;668;1000;1000;891;1;1;1;1;
341;342;0;0;1.00155;0;0;341.647;0;0;0.995584;0;0;342.036;0;0;0.997642;0;0;341.852;0;0;1.00745;0;0;341.382;-0.166631;0.414705;0.894569;-0.320078;0.704965;-0.632909;-0.00894794;0.218071;-0.975892;-0.0374493;-0.253356;-0.966648;4.42397;-4.16141;96.6385;0;0;341.647;2.44834;6.59706;-202.171;0;0;342.036;-1.61785;-33.6104;-136.137;0;0;341.852;4.74517;-13.7293;-74.1874;0;0;341.382;1000;1000;999;4136;4136;3005;1000;1000;688;1000;1000;890;1;1;1;1;
342;343;0;0;1.00102;0;0;342.648;0;0;1.00612;0;0;343.042;0;0;1.0102;0;0;342.862;0;0;0.98727;0;0;342.37;-0.22905;0.756463;0.612617;0.0559024;-0.409371;-0.910654;0.447159;-0.88512;-0.128887;-0.131904;0.152175;-0.979512;4.43096;-3.37106;97.2511;0;0;342.648;2.38241;6.18918;-203.081;0;0;343.042;-1.45137;-34.588;-136.266;0;0;342.862;4.66555;-13.5443;-75.1669;0;0;342.37;1000;1000;998;4183;4183;3102;1000;1000;684;1000;1000;873;1;1;1;1;
343;344;0;0;1.00129;0;0;343.649;0;0;1.01816;0;0;344.061;0;0;1.01032;0;0;343.872;0;0;0.988472;0;0;343.358;0.102953;-0.506378;0.856144;0.295278;-0.329733;-0.896709;-0.383948;0.922055;-0.0489824;0.0324702;-0.526231;-0.849721;4.38719;-3.88594;98.1072;0;0;343.649;2.57578;5.79104;-203.978;0;0;344.061;-1.56408;-33.5956;-136.315;0;0;343.872;4.54595;-14.0578;-76.0167;0;0;343.358;1000;1000;999;4182;4182;3033;1000;1000;676;1000;1000;885;1;1;1;1;
