length=;1899;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
56.7333;56.7667;0.964303;-0.255639;-0.069061;0;0;-0.026782;207;207;128;1;
56.7667;56.8;0.995744;0.0725758;0.0568008;0;0;-0.0324787;214;214;129;1;
56.8;56.8333;-0.84479;-0.535074;0.00508614;0;0;-0.0208205;195;195;129;1;
56.8333;56.8667;0.948681;0.0510418;0.312088;0;0;-0.0304221;195;195;134;1;
56.8667;56.9;-0.856175;0.516564;0.0112404;0;0;0.0131491;216;216;139;1;
56.9;56.9333;0.984211;0.17426;0.0310286;0;0;-0.00860298;205;205;127;1;
56.9333;56.9667;0.244499;-0.966366;0.0797279;0;0;-0.0106116;205;205;134;1;
56.9667;57;-0.374624;0.926543;-0.0342682;0;0;-0.0301987;233;233;160;1;
57;57.0333;0.124974;-0.974379;0.186996;0;0;0.401925;223;223;146;1;
57.0333;57.0667;0.944538;-0.246487;0.217006;0;0;0.000184885;230;230;160;1;
57.0667;57.1;0.96329;-0.268454;0.00203374;0;0;-0.0229983;232;232;156;1;
57.1;57.1333;0.859112;-0.50825;-0.0600659;0;0;0.00939515;234;234;149;1;
57.1333;57.1667;-0.994872;-0.0736439;0.0693239;0;0;0.0203518;228;228;143;1;
57.1667;57.2;0.971799;0.235167;-0.0173858;0;0;-0.382204;224;224;148;1;
57.2;57.2333;-0.459607;-0.875479;0.149326;0;0;0.151291;204;204;130;1;
57.2333;57.2667;0.854395;-0.474511;0.211775;0;0;0.0147236;222;222;139;1;
57.2667;57.3;0.983152;-0.181823;0.0187815;0;0;-0.0192235;209;209;126;1;
57.3;57.3333;0.211295;-0.977136;0.0236578;0;0;-0.0146302;227;227;143;1;
57.3333;57.3667;0.970898;0.239233;-0.0112041;0;0;0;214;214;125;1;
57.3667;57.4;-0.0233124;-0.999017;-0.0376958;0;0;0.783979;211;211;136;1;
57.4;57.4333;0.990234;0.138645;0.0146189;0;0;-0.0343198;215;215;135;1;
57.4333;57.4667;0.16728;0.877049;-0.450337;0;0;-0.631879;208;208;126;1;
57.4667;57.5;0.920973;-0.388347;-0.0315524;0;0;0.0113284;215;215;139;1;
57.5;57.5333;0.768439;0.63415;0.085762;0;0;0.0370673;232;232;141;1;
57.5333;57.5667;-0.954883;-0.296549;0.016029;0;0;0.0271491;228;228;152;1;
57.5667;57.6;0.38199;-0.923779;0.0267771;0;0;0.321637;246;246;145;1;
57.6;57.6333;-0.196089;-0.979803;0.0391781;0;0;-0.235468;215;215;145;1;
57.6333;57.6667;0.859324;-0.359827;0.363437;0;0;0.0117933;222;222;142;1;
57.6667;57.7;0.117456;0.993053;0.00711606;0;0;-0.221604;212;212;135;1;
57.7;57.7333;0.998989;0.0435932;-0.0109983;0;0;0.00522509;202;202;130;1;
57.7333;57.7667;-0.629864;0.772445;0.0812432;0;0;0.0800589;207;207;133;1;
57.7667;57.8;-0.970569;0.217924;0.102492;0;0;-0.00593554;206;206;140;1;
57.8;57.8333;-0.694115;-0.715426;-0.0798057;0;0;0.0261009;226;226;139;1;
57.8333;57.8667;0.977475;0.209177;-0.0280485;0;0;0.00353033;218;218;143;1;
57.8667;57.9;0.99647;-0.0230913;-0.0807124;0;0;-0.000143336;216;216;145;1;
57.9;57.9333;0.987473;0.135009;-0.0816683;0;0;-0.0124128;207;207;135;1;
57.9333;57.9667;0.296062;0.953217;-0.0610292;0;0;-0.0814982;218;218;139;1;
57.9667;58;0.526193;-0.849954;-0.0264437;0;0;0.0699601;205;205;125;1;
58;58.0333;0.952494;0.304492;-0.00626975;0;0;0.0186502;207;207;135;1;
58.0333;58.0667;-0.58717;-0.809421;-0.00826293;0;0;-0.00837801;217;217;134;1;
58.0667;58.1;0.91347;0.396689;0.0906067;0;0;0.0134586;206;206;140;1;
58.1;58.1333;0.970069;0.23084;-0.0753551;0;0;0.0227199;198;198;126;1;
58.1333;58.1667;0.962916;0.267164;-0.037632;0;0;0.00319964;223;223;143;1;
58.1667;58.2;0.977132;0.211933;0.0172367;0;0;-0.000328081;224;224;146;1;
58.2;58.2333;-0.0622392;0.996637;0.0532961;0;0;0.327343;220;220;137;1;
58.2333;58.2667;0.0329674;-0.998603;0.0413004;0;0;0.131972;223;223;148;1;
58.2667;58.3;-0.541829;-0.829908;0.132945;0;0;0.0666086;223;223;142;1;
58.3;58.3333;-0.623253;-0.712533;-0.32226;0;0;-0.00701806;211;211;152;1;
58.3333;58.3667;-0.181128;0.95005;-0.254162;0;0;0.303333;232;232;154;1;
58.3667;58.4;0.994828;0.0050529;-0.101447;0;0;-0.055145;224;224;134;1;
58.4;58.4333;0.985016;0.168088;0.0385947;0;0;-0.0104819;197;197;132;1;
58.4333;58.4667;-0.761806;0.642997;-0.0787768;0;0;-0.0617041;198;198;130;1;
58.4667;58.5;-0.977765;-0.20893;0.0180018;0;0;-0.0265464;187;187;130;1;
58.5;58.5333;0.995126;-0.0532405;-0.0830021;0;0;-0.0184693;185;185;132;1;
58.5333;58.5667;-0.993695;-0.0427588;0.103645;0;0;0.0162862;183;183;118;1;
58.5667;58.6;-0.949946;0.309857;0.0398953;0;0;0.0166932;170;170;114;1;
58.6;58.6333;0.954978;-0.296606;0.00653593;0;0;0.0111262;176;176;119;1;
58.6333;58.6667;0.960095;-0.27765;0.0335989;0;0;-0.0165035;194;194;131;1;
58.6667;58.7;-0.936626;0.326664;0.126583;0;0;0.00296345;197;197;136;1;
58.7;58.7333;0.988181;0.149208;0.0351375;0;0;0.00857256;212;212;156;1;
58.7333;58.7667;0.976623;0.0440731;0.210391;0;0;-0.0100712;211;211;136;1;
58.7667;58.8;0.774762;-0.632221;0.00645919;0;0;0.0864646;207;207;117;1;
58.8;58.8333;0.0196582;-0.999803;0.00261626;0;0;-0.239709;196;196;146;1;
58.8333;58.8667;-0.971114;0.199387;0.131081;0;0;-0.0228872;204;204;148;1;
58.8667;58.9;0.999231;-0.0233455;-0.0314924;0;0;-0.00763832;198;198;130;1;
58.9;58.9333;0.998998;-0.0374802;-0.0244757;0;0;-0.0078078;195;195;130;1;
58.9333;58.9667;0.995731;0.004683;-0.0921849;0;0;-0.0188857;210;210;140;1;
58.9667;59;0.424711;-0.904527;-0.0381117;0;0;-0.0184926;206;206;133;1;
59;59.0333;-0.999906;-0.0100833;0.00929725;0;0;0.00950572;203;203;134;1;
59.0333;59.0667;0.993975;-0.0344845;0.10404;0;0;-0.0123515;188;188;120;1;
59.0667;59.1;-0.985609;-0.163897;-0.0413741;0;0;0.00181403;202;202;134;1;
59.1;59.1333;0.551797;0.831167;-0.0684271;0;0;-0.129165;215;215;141;1;
59.1333;59.1667;0.992227;-0.0661917;-0.105379;0;0;0.000121855;222;222;137;1;
59.1667;59.2;-0.995241;0.00587051;0.0972662;0;0;-0.0285423;210;210;123;1;
59.2;59.2333;0.934467;0.347989;-0.0753387;0;0;-0.0410982;179;179;121;1;
59.2333;59.2667;0.984902;-0.0513516;0.165323;0;0;0.0105878;181;181;127;1;
59.2667;59.3;0.500161;0.865783;-0.0160665;0;0;0.0307437;195;195;129;1;
59.3;59.3333;0.96989;0.242427;-0.0232929;0;0;-0.00816865;198;198;142;1;
59.3333;59.3667;-0.994523;-0.0360058;0.0981222;0;0;0.00774695;197;197;137;1;
59.3667;59.4;-0.970544;0.150493;-0.18814;0;0;-0.000276012;209;209;133;1;
59.4;59.4333;0.997255;-0.0692944;-0.0261068;0;0;-0.00944931;203;203;130;1;
59.4333;59.4667;0.998503;-0.00533372;-0.0544418;0;0;-0.00502604;203;203;132;1;
59.4667;59.5;0.999299;0.0205846;0.0312675;0;0;0.000994563;199;199;129;1;
59.5;59.5333;0.99781;0.0516208;0.0413526;0;0;-0.0111698;206;206;124;1;
59.5333;59.5667;0.847259;-0.527048;-0.0661219;0;0;-0.0610266;200;200;129;1;
59.5667;59.6;0.736793;0.670116;-0.0898885;0;0;-0.109772;197;197;113;1;
59.6;59.6333;0.997718;0.0229701;-0.0634906;0;0;0.00797989;212;212;145;1;
59.6333;59.6667;-0.997177;0.0621858;0.0420768;0;0;0.00640861;200;200;138;1;
59.6667;59.7;0.999515;0.0144928;-0.0275581;0;0;-0.0123607;197;197;131;1;
59.7;59.7333;-0.960969;-0.267681;-0.0699041;0;0;0.0110125;215;215;133;1;
59.7333;59.7667;0.999027;0.000370834;-0.0441079;0;0;-0.0109614;207;207;133;1;
59.7667;59.8;0.960437;0.275837;-0.0383917;0;0;0.00901884;207;207;132;1;
59.8;59.8333;0.988029;-0.149604;-0.0376559;0;0;-0.00716716;213;213;144;1;
59.8333;59.8667;0.988806;0.137873;-0.0570442;0;0;-0.00585268;215;215;140;1;
59.8667;59.9;0.994163;0.0763521;-0.0762278;0;0;-0.0141;214;214;148;1;
59.9;59.9333;-0.985149;-0.0278723;-0.169424;0;0;-0.0106705;210;210;142;1;
59.9333;59.9667;-0.999474;0.0262208;-0.0190652;0;0;-0.00150414;213;213;153;1;
59.9667;60;-0.972836;0.209681;0.0980987;0;0;-0.273009;227;227;135;1;
60;60.0333;-0.188789;0.981513;-0.0314697;0;0;-0.05654;224;224;148;1;
60.0333;60.0667;0.978426;-0.00839687;0.206429;0;0;-0.00128585;222;222;140;1;
60.0667;60.1;0.962694;-0.104639;0.249543;0;0;-0.00165615;221;221;152;1;
60.1;60.1333;0.208679;0.977968;0.00568671;0;0;-0.224177;238;238;159;1;
60.1333;60.1667;0.968424;-0.198573;-0.150743;0;0;-0.000680967;225;225;145;1;
60.1667;60.2;-0.404114;0.882368;-0.241077;0;0;0.0866846;223;223;148;1;
60.2;60.2333;-0.830402;-0.545234;0.114686;0;0;0.00952834;212;212;143;1;
60.2333;60.2667;0.994043;0.00933712;-0.108585;0;0;0.00716167;216;216;146;1;
60.2667;60.3;0.972965;0.0378527;0.227831;0;0;-0.00094923;216;216;145;1;
60.3;60.3333;0.952216;-0.147264;0.267577;0;0;0.00362885;219;219;146;1;
60.3333;60.3667;0.994499;0.0116308;-0.104098;0;0;-0.00194351;210;210;144;1;
60.3667;60.4;0.999666;-0.0257686;-0.00192857;0;0;0.0394913;218;218;125;1;
60.4;60.4333;0.838141;0.148558;0.524833;0;0;0.00370199;204;204;135;1;
60.4333;60.4667;0.875112;0.39135;0.28465;0;0;-0.000745888;200;200;137;1;
60.4667;60.5;0.997189;-0.0543551;-0.0515795;0;0;0.00471416;212;212;140;1;
60.5;60.5333;0.97096;0.231703;-0.059586;0;0;0.00559269;196;196;130;1;
60.5333;60.5667;0.959925;0.0984593;0.262393;0;0;-0.000303389;200;200;143;1;
60.5667;60.6;0.994462;-0.0342223;0.0993704;0;0;0.00464158;211;211;141;1;
60.6;60.6333;0.974841;0.204831;-0.0879193;0;0;-0.00844499;212;212;148;1;
60.6333;60.6667;0.972585;-0.102484;0.208747;0;0;0.00414161;217;217;162;1;
60.6667;60.7;0.994003;-0.0313161;-0.104772;0;0;0.00678721;210;210;137;1;
60.7;60.7333;0.601675;0.796992;-0.0528182;0;0;-0.019303;215;215;139;1;
60.7333;60.7667;0.99962;0.0224809;0.0159621;0;0;0.00104825;207;207;149;1;
60.7667;60.8;0.297958;0.950555;-0.087558;0;0;-0.302943;214;214;124;1;
60.8;60.8333;0.975744;0.163292;0.145808;0;0;0.00300681;216;216;147;1;
60.8333;60.8667;0.9912;-0.108537;-0.0757717;0;0;-0.0138751;229;229;162;1;
60.8667;60.9;0.995534;0.0863969;0.0380523;0;0;-0.00456007;232;232;153;1;
60.9;60.9333;0.9928;0.074975;0.0934128;0;0;-0.00330889;213;213;155;1;
60.9333;60.9667;0.99562;0.0139625;-0.0924387;0;0;0.0134255;223;223;152;1;
60.9667;61;0.185813;0.951642;-0.244646;0;0;0.125942;224;224;155;1;
61;61.0333;0.998994;0.0440585;-0.00837662;0;0;-0.00734987;219;219;141;1;
61.0333;61.0667;0.99984;-0.0154947;0.00897877;0;0;0.0485733;207;207;132;1;
61.0667;61.1;-0.975652;0.207707;0.0704286;0;0;0.00214337;210;210;138;1;
61.1;61.1333;-0.965788;0.16998;-0.195858;0;0;-0.0127316;203;203;139;1;
61.1333;61.1667;0.990182;-0.078652;0.115559;0;0;0.00422001;206;206;128;1;
61.1667;61.2;-0.218851;0.975393;0.0266929;0;0;-1.02786;206;206;114;1;
61.2;61.2333;0.996478;-0.0581236;0.0604463;0;0;0.000476734;222;222;139;1;
61.2333;61.2667;-0.23325;0.822621;-0.518546;0;0;0.0420473;230;230;140;1;
61.2667;61.3;0.954532;0.298043;-0.00628877;0;0;-0.00287425;223;223;141;1;
61.3;61.3333;0.990355;-0.0319084;0.134832;0;0;-0.00478035;231;231;135;1;
61.3333;61.3667;-0.982219;0.0454003;-0.182165;0;0;0.000717196;212;212;134;1;
61.3667;61.4;0.999992;0.00147121;0.00382659;0;0;0.00406435;212;212;135;1;
61.4;61.4333;0.937488;0.320308;-0.136085;0;0;0.00378506;221;221;133;1;
61.4333;61.4667;0.962554;-0.0655029;0.263057;0;0;0.00106846;224;224;135;1;
61.4667;61.5;0.992185;-0.0885619;0.0879001;0;0;0.0109287;232;232;144;1;
61.5;61.5333;-0.896477;-0.421358;0.13706;0;0;0.0154245;220;220;138;1;
61.5333;61.5667;-0.890101;-0.455526;0.0146864;0;0;0.00123104;212;212;135;1;
61.5667;61.6;0.13848;-0.989799;0.0334804;0;0;4.41373;225;225;131;1;
61.6;61.6333;0.725791;0.673024;-0.142361;0;0;0.0728494;233;233;130;1;
61.6333;61.6667;0.999266;-0.0203335;0.0324547;0;0;-0.000636675;222;222;132;1;
61.6667;61.7;-0.992701;-0.0812145;0.0891513;0;0;-0.00165951;224;224;149;1;
61.7;61.7333;-0.262758;0.962432;0.0684264;0;0;0.0217062;229;229;149;1;
61.7333;61.7667;0.610209;0.791945;-0.0216333;0;0;0.0058792;232;232;159;1;
61.7667;61.8;-0.903535;0.383103;-0.19198;0;0;-0.0161008;225;225;145;1;
61.8;61.8333;0.97921;0.196237;0.0513725;0;0;0.00289404;233;233;155;1;
61.8333;61.8667;-0.986777;-0.142172;-0.0778331;0;0;-0.0078501;234;234;150;1;
61.8667;61.9;-0.474127;-0.846261;0.242994;0;0;-0.0668306;223;223;147;1;
61.9;61.9333;-0.446647;-0.889788;0.0937217;0;0;0.138907;235;235;151;1;
61.9333;61.9667;0.956241;0.291438;-0.0258123;0;0;-0.0113926;241;241;163;1;
61.9667;62;-0.461692;-0.886347;-0.0350703;0;0;3.42109;240;240;152;1;
62;62.0333;-0.993709;0.0787956;0.0795872;0;0;0.00174147;204;204;130;1;
62.0333;62.0667;0.979041;-0.203589;0.00557233;0;0;0.0295518;223;223;154;1;
62.0667;62.1;-0.470876;-0.881591;0.0327503;0;0;-0.0360077;211;211;132;1;
62.1;62.1333;0.99948;-0.0202913;-0.0250632;0;0;-0.000999451;208;208;145;1;
62.1333;62.1667;-0.995113;-0.0487057;0.0858931;0;0;0.00161462;226;226;141;1;
62.1667;62.2;0.961068;0.0325332;0.274392;0;0;0.0100572;238;238;150;1;
62.2;62.2333;-0.999447;0.00851107;-0.0321434;0;0;0.000112145;224;224;156;1;
62.2333;62.2667;0.993965;0.0114369;-0.109103;0;0;-0.00212105;228;228;140;1;
62.2667;62.3;-0.968086;0.0881077;-0.23462;0;0;-0.00436797;225;225;141;1;
62.3;62.3333;-0.462483;0.839973;-0.283823;0;0;0.0581148;225;225;150;1;
62.3333;62.3667;-0.992803;0.0648591;0.100679;0;0;0.0117191;221;221;149;1;
62.3667;62.4;-0.999959;-0.0086985;-0.00263611;0;0;0.0207555;229;229;136;1;
62.4;62.4333;-0.988389;0.0834071;-0.127002;0;0;-0.00978633;221;221;154;1;
62.4333;62.4667;0.991155;0.131301;-0.0192646;0;0;0.00156443;200;200;131;1;
62.4667;62.5;0.0385598;-0.908302;0.416533;0;0;1.06604;216;216;129;1;
62.5;62.5333;0.990222;0.038625;-0.134043;0;0;0.0374237;212;212;148;1;
62.5333;62.5667;0.877802;0.0376793;-0.477539;0;0;-0.00470082;202;202;137;1;
62.5667;62.6;0.998599;0.00560538;0.0526134;0;0;0.00377939;210;210;134;1;
62.6;62.6333;0.735476;0.654289;-0.176013;0;0;0.0509788;209;209;149;1;
62.6333;62.6667;0.986136;-0.110097;0.124154;0;0;-0.00289657;227;227;151;1;
62.6667;62.7;0.991795;-0.0715724;0.105926;0;0;0.00897336;231;231;155;1;
62.7;62.7333;-0.00852156;0.990056;-0.140413;0;0;-0.869188;237;237;149;1;
62.7333;62.7667;0.998022;0.0151015;-0.0610269;0;0;0.00702573;223;223;142;1;
62.7667;62.8;0.995597;-0.0843724;-0.0408483;0;0;0.0945164;216;216;126;1;
62.8;62.8333;-0.625671;-0.778738;0.0458552;0;0;-0.0193925;191;191;128;1;
62.8333;62.8667;0.997534;0.00724838;0.069805;0;0;0.00526783;197;197;135;1;
62.8667;62.9;0.998422;-0.0306237;-0.0470679;0;0;0.032699;205;205;128;1;
62.9;62.9333;0.976122;-0.202829;-0.0777595;0;0;0.033083;214;214;134;1;
62.9333;62.9667;0.812526;-0.214021;0.542215;0;0;-0.01279;205;205;140;1;
62.9667;63;-0.966759;0.11306;-0.229334;0;0;-0.0148384;214;214;139;1;
63;63.0333;0.982731;0.180233;0.0419085;0;0;-0.0123792;217;217;144;1;
63.0333;63.0667;-0.958872;0.125327;-0.254673;0;0;0.00218058;215;215;144;1;
63.0667;63.1;0.959202;0.173046;-0.223576;0;0;-0.0022512;221;221;141;1;
63.1;63.1333;-0.996545;0.0830546;0.000622629;0;0;-0.0118403;214;214;134;1;
63.1333;63.1667;-0.94953;-0.313488;0.0108878;0;0;-0.0282942;210;210;138;1;
63.1667;63.2;-0.952192;0.267346;0.147838;0;0;0.0113608;217;217;126;1;
63.2;63.2333;0.992761;0.057836;-0.105264;0;0;-0.0133206;211;211;133;1;
63.2333;63.2667;-0.0284066;-0.642528;-0.765736;0;0;-0.486087;216;216;138;1;
63.2667;63.3;0.997667;0.0350033;-0.0586061;0;0;-0.00127606;201;201;133;1;
